,0

2021-09-01 10:38:40,24.83477995440129

2021-09-01 10:38:41,24.84394926882002

2021-09-01 10:38:42,24.849478000698223

2021-09-01 10:38:43,24.83001190331936

2021-09-01 10:38:44,24.84242095945148

2021-09-01 10:38:45,24.851399727210094

2021-09-01 10:38:46,24.83920212629871

2021-09-01 10:38:47,24.841530982593625

2021-09-01 10:38:48,24.854432940993185

2021-09-01 10:38:49,24.86239104091513

2021-09-01 10:38:50,24.841447058179

2021-09-01 10:38:51,24.82962469970607

2021-09-01 10:38:52,24.83040494120091

2021-09-01 10:38:53,24.84052658750302

2021-09-01 10:38:54,24.827338849309825

2021-09-01 10:38:55,24.83327957888708

2021-09-01 10:38:56,24.81627622203665

2021-09-01 10:38:57,24.831551945665527

2021-09-01 10:38:58,24.832144029791095

2021-09-01 10:38:59,24.834539306719

2021-09-01 10:39:00,24.84681121412004

2021-09-01 10:39:01,24.82611664800064

2021-09-01 10:39:02,24.829201941516523

2021-09-01 10:39:03,24.845731763386176

2021-09-01 10:39:04,24.846363262231698

2021-09-01 10:39:05,24.840010441615

2021-09-01 10:39:06,24.82906244295066

2021-09-01 10:39:07,24.83414816284609

2021-09-01 10:39:08,24.841960931212185

2021-09-01 10:39:09,24.8096923001295

2021-09-01 10:39:10,24.82233238020939

2021-09-01 10:39:11,24.838438376567826

2021-09-01 10:39:12,24.826722460431075

2021-09-01 10:39:13,24.837706963126514

2021-09-01 10:39:14,24.833905916272403

2021-09-01 10:39:15,24.81653837059145

2021-09-01 10:39:16,24.793852720949282

2021-09-01 10:39:17,24.818965316227683

2021-09-01 10:39:18,24.82925684802792

2021-09-01 10:39:19,24.820407755713443

2021-09-01 10:39:20,24.838892824682056

2021-09-01 10:39:21,24.80838333212246

2021-09-01 10:39:22,24.827496938163453

2021-09-01 10:39:23,24.844615150284632

2021-09-01 10:39:24,24.822179024728257

2021-09-01 10:39:25,24.828289227304836

2021-09-01 10:39:26,24.821459400506534

2021-09-01 10:39:27,24.81481891028222

2021-09-01 10:39:28,24.78662534761594

2021-09-01 10:39:29,24.805006293679856

2021-09-01 10:39:30,24.78926201489733

2021-09-01 10:39:31,24.771928052096033

2021-09-01 10:39:32,24.770638766988142

2021-09-01 10:39:33,24.781704401429547

2021-09-01 10:39:34,24.779587383434386

2021-09-01 10:39:35,24.807553871591335

2021-09-01 10:39:36,24.79225110368923

2021-09-01 10:39:37,24.78503465547592

2021-09-01 10:39:38,24.792565763102413

2021-09-01 10:39:39,24.791950479500294

2021-09-01 10:39:40,24.8250264823146

2021-09-01 10:39:41,24.83201889495497

2021-09-01 10:39:42,24.816280325538496

2021-09-01 10:39:43,24.811619948498308

2021-09-01 10:39:44,24.841176947396036

2021-09-01 10:39:45,24.836107318849766

2021-09-01 10:39:46,24.82859076274796

2021-09-01 10:39:47,24.833498702864652

2021-09-01 10:39:48,24.837739358482704

2021-09-01 10:39:49,24.830338599437415

2021-09-01 10:39:50,24.836418930765987

2021-09-01 10:39:51,24.836940119985947

2021-09-01 10:39:52,24.83421581483772

2021-09-01 10:39:53,24.833122450232068

2021-09-01 10:39:54,24.82501160381898

2021-09-01 10:39:55,24.81909466445557

2021-09-01 10:39:56,24.809163816733708

2021-09-01 10:39:57,24.811055080845044

2021-09-01 10:39:58,24.791182434165954

2021-09-01 10:39:59,24.778270007336857

2021-09-01 10:40:10,24.80699819846337

2021-09-01 10:40:22,24.786716507225922

2021-09-01 10:40:25,24.782220525297717

2021-09-01 10:40:26,24.810442503487

2021-09-01 10:40:27,24.79306810450154

2021-09-01 10:40:28,24.80698383876651

2021-09-01 10:40:29,24.800364243426674

2021-09-01 10:40:30,24.814359119862107

2021-09-01 10:40:31,24.77946304433738

2021-09-01 10:40:32,24.805959010555682

2021-09-01 10:40:33,24.819617609651054

2021-09-01 10:40:34,24.82419400723331

2021-09-01 10:40:35,24.828236687808825

2021-09-01 10:40:36,24.826250526696565

2021-09-01 10:40:37,24.82373832864642

2021-09-01 10:40:38,24.80460535010728

2021-09-01 10:40:39,24.813969775035073

2021-09-01 10:40:40,24.79449001566624

2021-09-01 10:40:41,24.794793846957628

2021-09-01 10:40:42,24.781970918043633

2021-09-01 10:40:43,24.77346019695753

2021-09-01 10:40:44,24.787162936625855

2021-09-01 10:40:45,24.78237131817633

2021-09-01 10:40:46,24.78056942515298

2021-09-01 10:40:47,24.786449120650257

2021-09-01 10:40:48,24.796896999118225

2021-09-01 10:40:49,24.7856272598085

2021-09-01 10:40:50,24.79552304905037

2021-09-01 10:40:51,24.80051183480211

2021-09-01 10:40:52,24.789732811136368

2021-09-01 10:40:53,24.796253647524725

2021-09-01 10:40:54,24.78535191212794

2021-09-01 10:40:55,24.786329827580154

2021-09-01 10:40:56,24.793997369000866

2021-09-01 10:40:57,24.777398749107213

2021-09-01 10:40:58,24.7768102081713

2021-09-01 10:40:59,24.789699607556066

2021-09-01 10:41:00,24.77250936108645

2021-09-01 10:41:01,24.78720827997345

2021-09-01 10:41:02,24.775697723175234

2021-09-01 10:41:03,24.776667860030155

2021-09-01 10:41:04,24.777117614247736

2021-09-01 10:41:05,24.763698653834474

2021-09-01 10:41:06,24.77771609730507

2021-09-01 10:41:07,24.771757591431175

2021-09-01 10:41:08,24.785971776701995

2021-09-01 10:41:09,24.809359548205364

2021-09-01 10:41:10,24.779028131519738

2021-09-01 10:41:11,24.784994676904855

2021-09-01 10:41:12,24.773298374268613

2021-09-01 10:41:13,24.788845893774923

2021-09-01 10:41:14,24.794637843109044

2021-09-01 10:41:15,24.811305285969134

2021-09-01 10:41:16,24.801644652519897

2021-09-01 10:41:17,24.78456654860069

2021-09-01 10:41:18,24.788256781497267

2021-09-01 10:41:19,24.79566048020756

2021-09-01 10:41:20,24.79832968499591

2021-09-01 10:41:21,24.79303504706278

2021-09-01 10:41:22,24.79916643489232

2021-09-01 10:41:23,24.79579055241426

2021-09-01 10:41:24,24.792664642230022

2021-09-01 10:41:25,24.799078855100852

2021-09-01 10:41:26,24.80069145824954

2021-09-01 10:41:27,24.81202601772598

2021-09-01 10:41:28,24.794657380721087

2021-09-01 10:41:29,24.780212037617492

2021-09-01 10:41:30,24.804503489703738

2021-09-01 10:41:31,24.804965129715082

2021-09-01 10:41:32,24.804775857778484

2021-09-01 10:41:33,24.81717718470644

2021-09-01 10:41:34,24.816250158842056

2021-09-01 10:41:35,24.79342765337131

2021-09-01 10:41:36,24.805182720067783

2021-09-01 10:41:37,24.783999475591965

2021-09-01 10:41:38,24.792320569404406

2021-09-01 10:41:39,24.786988254939224

2021-09-01 10:41:40,24.78489252523431

2021-09-01 10:41:41,24.779843114094255

2021-09-01 10:41:42,24.79564742081922

2021-09-01 10:41:43,24.776447378164004

2021-09-01 10:41:44,24.77301350940091

2021-09-01 10:41:45,24.792279380312145

2021-09-01 10:41:46,24.79172127054207

2021-09-01 10:41:47,24.789462609724456

2021-09-01 10:41:48,24.78161345631894

2021-09-01 10:41:49,24.799865990771426

2021-09-01 10:41:50,24.781256167359423

2021-09-01 10:41:51,24.778289887947402

2021-09-01 10:41:52,24.781651501091968

2021-09-01 10:41:53,24.779908317688104

2021-09-01 10:41:54,24.79134525519575

2021-09-01 10:41:55,24.770934219494855

2021-09-01 10:41:56,24.780815713322013

2021-09-01 10:41:57,24.791332868710377

2021-09-01 10:41:58,24.79192587738061

2021-09-01 10:41:59,24.791332868710377

2021-09-01 10:42:00,24.786546281079044

2021-09-01 10:42:01,24.784900862482644

2021-09-01 10:42:02,24.788068631898984

2021-09-01 10:42:03,24.798817827898475

2021-09-01 10:42:04,24.79440666218996

2021-09-01 10:42:05,24.79594464498646

2021-09-01 10:42:06,24.808987796848953

2021-09-01 10:42:07,24.789956491294475

2021-09-01 10:42:08,24.80027022299555

2021-09-01 10:42:09,24.79575208102158

2021-09-01 10:42:10,24.809123512841673

2021-09-01 10:42:11,24.792322205855278

2021-09-01 10:42:12,24.79567539662938

2021-09-01 10:42:13,24.798339446860282

2021-09-01 10:42:14,24.801334524195802

2021-09-01 10:42:15,24.805388919247985

2021-09-01 10:42:16,24.79745105431363

2021-09-01 10:42:17,24.78752392592499

2021-09-01 10:42:18,24.782415954659907

2021-09-01 10:42:19,24.794296227817096

2021-09-01 10:42:20,24.7909217876271

2021-09-01 10:42:21,24.780960920147646

2021-09-01 10:42:22,24.788023765417545

2021-09-01 10:42:23,24.778330109675352

2021-09-01 10:42:24,24.776484467045574

2021-09-01 10:42:25,24.782055792129455

2021-09-01 10:42:26,24.788389114876303

2021-09-01 10:42:27,24.78130933379943

2021-09-01 10:42:28,24.78559748047628

2021-09-01 10:42:29,24.788260095410287

2021-09-01 10:42:30,24.779985667528344

2021-09-01 10:42:31,24.782068064057093

2021-09-01 10:42:32,24.788243826610262

2021-09-01 10:42:33,24.783234299379078

2021-09-01 10:42:34,24.770960425353266

2021-09-01 10:42:35,24.778431049057822

2021-09-01 10:42:36,24.79832331801073

2021-09-01 10:42:37,24.78267871435283

2021-09-01 10:42:39,24.75842725029551

2021-09-01 10:42:40,24.76301864559765

2021-09-01 10:42:41,24.767930606013184

2021-09-01 10:42:42,24.750767694894964

2021-09-01 10:42:43,24.751521590937195

2021-09-01 10:42:44,24.781491118131846

2021-09-01 10:42:45,24.766633871645567

2021-09-01 10:42:46,24.77458121398104

2021-09-01 10:42:47,24.757168595603726

2021-09-01 10:42:48,24.75615027781402

2021-09-01 10:42:49,24.77953547127736

2021-09-01 10:42:50,24.78006290270453

2021-09-01 10:42:51,24.778020018733766

2021-09-01 10:42:52,24.78451554969634

2021-09-01 10:42:53,24.781887624957914

2021-09-01 10:42:54,24.777413464487203

2021-09-01 10:42:55,24.762004875018267

2021-09-01 10:42:56,24.77853858034168

2021-09-01 10:42:57,24.777630619783366

2021-09-01 10:42:58,24.78320385836607

2021-09-01 10:42:59,24.78191277117157

2021-09-01 10:43:00,24.776411340967922

2021-09-01 10:43:01,24.785037048630915

2021-09-01 10:43:02,24.779267078482185

2021-09-01 10:43:03,24.7814553990619

2021-09-01 10:43:04,24.78828739227831

2021-09-01 10:43:05,24.792138953754456

2021-09-01 10:43:06,24.79206146234062

2021-09-01 10:43:07,24.794474963555896

2021-09-01 10:43:08,24.80098299491824

2021-09-01 10:43:09,24.797080500403936

2021-09-01 10:43:10,24.801350405505445

2021-09-01 10:43:11,24.79991904180052

2021-09-01 10:43:12,24.801197572809443

2021-09-01 10:43:13,24.80607508450252

2021-09-01 10:43:14,24.781676382341438

2021-09-01 10:43:15,24.789326167001484

2021-09-01 10:43:16,24.805178550412563

2021-09-01 10:43:17,24.808109621800607

2021-09-01 10:43:18,24.816205406003544

2021-09-01 10:43:19,24.804064042766313

2021-09-01 10:43:20,24.79999594616714

2021-09-01 10:43:21,24.78652647315123

2021-09-01 10:43:22,24.792532555307055

2021-09-01 10:43:23,24.81091105775444

2021-09-01 10:43:24,24.776139602558693

2021-09-01 10:43:25,24.772301311826787

2021-09-01 10:43:26,24.796561083101626

2021-09-01 10:43:27,24.77656560692098

2021-09-01 10:43:28,24.775577810470548

2021-09-01 10:43:29,24.779464617395632

2021-09-01 10:43:30,24.783567970336154

2021-09-01 10:43:31,24.7843746099933

2021-09-01 10:43:32,24.782284546777507

2021-09-01 10:43:33,24.76568032554876

2021-09-01 10:43:34,24.766453614651578

2021-09-01 10:43:35,24.77165318453858

2021-09-01 10:43:36,24.757630270743597

2021-09-01 10:43:37,24.775841678878795

2021-09-01 10:43:38,24.76707186570249

2021-09-01 10:43:39,24.75704673728501

2021-09-01 10:43:40,24.75247903291474

2021-09-01 10:43:41,24.78205146774292

2021-09-01 10:43:42,24.75322243568816

2021-09-01 10:43:43,24.78512736436816

2021-09-01 10:43:44,24.80611678632331

2021-09-01 10:43:45,24.793583405357392

2021-09-01 10:43:46,24.785097973110894

2021-09-01 10:43:47,24.80333848939918

2021-09-01 10:43:48,24.785089738958803

2021-09-01 10:43:49,24.802231869982066

2021-09-01 10:43:50,24.7905476390866

2021-09-01 10:43:51,24.797104569932525

2021-09-01 10:43:52,24.799194566852

2021-09-01 10:43:53,24.80605366425954

2021-09-01 10:43:54,24.806197537664374

2021-09-01 10:43:55,24.801545550571475

2021-09-01 10:43:56,24.81648064548846

2021-09-01 10:43:57,24.807389104408255

2021-09-01 10:43:58,24.821538473645422

2021-09-01 10:43:59,24.811366183905392

2021-09-01 10:44:00,24.816079056836802

2021-09-01 10:44:01,24.80587733593777

2021-09-01 10:44:02,24.82967001701303

2021-09-01 10:44:03,24.82631809500167

2021-09-01 10:44:04,24.819258960937155

2021-09-01 10:44:05,24.83429880049658

2021-09-01 10:44:06,24.812334131800114

2021-09-01 10:44:07,24.82343560002225

2021-09-01 10:44:08,24.829299868552365

2021-09-01 10:44:09,24.80557059089129

2021-09-01 10:44:10,24.818886412873418

2021-09-01 10:44:17,24.843500321595105

2021-09-01 10:44:18,24.834174377478856

2021-09-01 10:44:19,24.835366910631187

2021-09-01 10:44:20,24.833881051519057

2021-09-01 10:44:21,24.8353932051904

2021-09-01 10:44:22,24.839729151317076

2021-09-01 10:44:23,24.825232468554155

2021-09-01 10:44:24,24.840843854440273

2021-09-01 10:44:25,24.84129241099496

2021-09-01 10:44:26,24.836926188951367

2021-09-01 10:44:27,24.829637858286397

2021-09-01 10:44:28,24.846309921060474

2021-09-01 10:44:29,24.852030940129694

2021-09-01 10:44:30,24.840882442468608

2021-09-01 10:44:31,24.84704132841908

2021-09-01 10:44:32,24.848319820422084

2021-09-01 10:44:33,24.850662394455096

2021-09-01 10:44:34,24.860805749218347

2021-09-01 10:44:35,24.835595081459758

2021-09-01 10:44:36,24.856239676094688

2021-09-01 10:44:37,24.824469781006883

2021-09-01 10:44:38,24.84145545617388

2021-09-01 10:44:39,24.828612489282616

2021-09-01 10:44:40,24.83854039269056

2021-09-01 10:44:41,24.833260233523983

2021-09-01 10:44:42,24.848491867997264

2021-09-01 10:44:43,24.856680880296476

2021-09-01 10:44:44,24.859197356186087

2021-09-01 10:44:45,24.850281071984558

2021-09-01 10:44:46,24.84225867378416

2021-09-01 10:44:47,24.844837473622754

2021-09-01 10:44:48,24.84275163293857

2021-09-01 10:44:49,24.84905939074116

2021-09-01 10:44:50,24.834906070427255

2021-09-01 10:44:51,24.831872623705483

2021-09-01 10:44:52,24.835264860174746

2021-09-01 10:44:53,24.824244449497108

2021-09-01 10:44:54,24.810054855010634

2021-09-01 10:44:55,24.814956808012344

2021-09-01 10:44:56,24.829427748158096

2021-09-01 10:44:57,24.820562131398557

2021-09-01 10:44:58,24.811092603859468

2021-09-01 10:44:59,24.806837651545592

2021-09-01 10:45:00,24.80946620631579

2021-09-01 10:45:01,24.80097109083892

2021-09-01 10:45:02,24.79189711507546

2021-09-01 10:45:03,24.796231341921352

2021-09-01 10:45:04,24.79684662156

2021-09-01 10:45:05,24.782061481201897

2021-09-01 10:45:06,24.794669269796582

2021-09-01 10:45:08,24.78639513847878

2021-09-01 10:45:09,24.79477491224887

2021-09-01 10:45:10,24.803317798966614

2021-09-01 10:45:11,24.806420895741475

2021-09-01 10:45:12,24.816677011722703

2021-09-01 10:45:13,24.79758920816783

2021-09-01 10:45:14,24.804578714563963

2021-09-01 10:45:15,24.798465110735364

2021-09-01 10:45:16,24.79188712575346

2021-09-01 10:45:17,24.792005755828846

2021-09-01 10:45:18,24.786539626666336

2021-09-01 10:45:19,24.76715047298093

2021-09-01 10:45:20,24.76619177058705

2021-09-01 10:45:21,24.773267769753396

2021-09-01 10:45:22,24.761653802529246

2021-09-01 10:45:23,24.78503557699542

2021-09-01 10:45:24,24.783572912624926

2021-09-01 10:45:25,24.778919822326593

2021-09-01 10:45:26,24.773269150145875

2021-09-01 10:45:27,24.76927244125881

2021-09-01 10:45:28,24.775440744869783

2021-09-01 10:45:29,24.795496339426478

2021-09-01 10:45:30,24.794477203582304

2021-09-01 10:45:31,24.79489960240551

2021-09-01 10:45:32,24.812053499923138

2021-09-01 10:45:33,24.806962851262

2021-09-01 10:45:34,24.763170785077197

2021-09-01 10:45:35,24.779829023207334

2021-09-01 10:45:36,24.802566801401916

2021-09-01 10:45:37,24.811096894203782

2021-09-01 10:45:38,24.80707796405261

2021-09-01 10:45:39,24.803705531573666

2021-09-01 10:45:40,24.803528251694175

2021-09-01 10:45:41,24.795783475167486

2021-09-01 10:45:42,24.788272033762166

2021-09-01 10:45:43,24.81114567080443

2021-09-01 10:45:44,24.77959440674613

2021-09-01 10:45:45,24.810563424365107

2021-09-01 10:45:46,24.802601851071298

2021-09-01 10:45:47,24.808365084059428

2021-09-01 10:45:48,24.80978587913711

2021-09-01 10:45:49,24.802827200385597

2021-09-01 10:45:50,24.811069436557986

2021-09-01 10:45:51,24.821738958398313

2021-09-01 10:45:52,24.80449410089314

2021-09-01 10:45:53,24.804306178074604

2021-09-01 10:45:54,24.794274768942078

2021-09-01 10:45:55,24.801115715270345

2021-09-01 10:45:56,24.793194688932044

2021-09-01 10:45:57,24.81503484503607

2021-09-01 10:45:58,24.80976827739603

2021-09-01 10:45:59,24.821489699759198

2021-09-01 10:46:00,24.828666371154668

2021-09-01 10:46:01,24.81846713589745

2021-09-01 10:46:02,24.81933392925542

2021-09-01 10:46:03,24.808502028803357

2021-09-01 10:46:04,24.81783121971162

2021-09-01 10:46:05,24.818741024315393

2021-09-01 10:46:06,24.8129194085325

2021-09-01 10:46:07,24.8094864377646

2021-09-01 10:46:08,24.794991210375905

2021-09-01 10:46:09,24.792869483367326

2021-09-01 10:46:10,24.79852363579795

2021-09-01 10:46:11,24.805932509045984

2021-09-01 10:46:12,24.837512203099006

2021-09-01 10:46:13,24.823531061958562

2021-09-01 10:46:14,24.817786992979187

2021-09-01 10:46:15,24.797826805644902

2021-09-01 10:46:16,24.81045071309287

2021-09-01 10:46:17,24.832710619716643

2021-09-01 10:46:18,24.83991049493138

2021-09-01 10:46:19,24.840308447583638

2021-09-01 10:46:20,24.82792838881989

2021-09-01 10:46:21,24.83944597485413

2021-09-01 10:46:22,24.83145194040261

2021-09-01 10:46:23,24.83632352927203

2021-09-01 10:46:24,24.846271678280278

2021-09-01 10:46:25,24.83094021293118

2021-09-01 10:46:26,24.84183700534231

2021-09-01 10:46:27,24.84552342857129

2021-09-01 10:46:28,24.84809112603352

2021-09-01 10:46:29,24.843453578067262

2021-09-01 10:46:30,24.850440281335704

2021-09-01 10:46:31,24.8433785163321

2021-09-01 10:46:32,24.849170751177322

2021-09-01 10:46:33,24.85502704096076

2021-09-01 10:46:34,24.849976426525725

2021-09-01 10:46:35,24.849206456505758

2021-09-01 10:46:36,24.854183689350137

2021-09-01 10:46:37,24.854877948172934

2021-09-01 10:46:38,24.85628324046793

2021-09-01 10:46:39,24.86671968569347

2021-09-01 10:46:40,24.86844957218688

2021-09-01 10:46:41,24.87318830086839

2021-09-01 10:46:42,24.873623883847202

2021-09-01 10:46:43,24.877730050467505

2021-09-01 10:46:44,24.858820803989662

2021-09-01 10:46:45,24.851801390786648

2021-09-01 10:46:46,24.865739867918617

2021-09-01 10:46:47,24.870991521577793

2021-09-01 10:46:48,24.872935856354715

2021-09-01 10:46:49,24.864391053962944

2021-09-01 10:46:50,24.87729624745605

2021-09-01 10:46:51,24.88064141789724

2021-09-01 10:46:52,24.887912785663776

2021-09-01 10:46:53,24.884904154713134

2021-09-01 10:46:54,24.870034929816683

2021-09-01 10:46:55,24.873678063713715

2021-09-01 10:46:56,24.876073261582277

2021-09-01 10:46:57,24.889606897584187

2021-09-01 10:46:58,24.882005579252578

2021-09-01 10:46:59,24.86571767955172

2021-09-01 10:47:00,24.870859129977077

2021-09-01 10:47:01,24.86483515992729

2021-09-01 10:47:02,24.880534768786415

2021-09-01 10:47:03,24.883896610225683

2021-09-01 10:47:04,24.886167485788413

2021-09-01 10:47:05,24.892393398132022

2021-09-01 10:47:06,24.896227240310015

2021-09-01 10:47:07,24.891051813489593

2021-09-01 10:47:08,24.907146812410524

2021-09-01 10:47:09,24.8965366376011

2021-09-01 10:47:10,24.889762620654523

2021-09-01 10:47:11,24.890314265453476

2021-09-01 10:47:12,24.895715033820633

2021-09-01 10:47:13,24.865364280847686

2021-09-01 10:47:14,24.88880434585328

2021-09-01 10:47:15,24.899732345315194

2021-09-01 10:47:16,24.883090149220962

2021-09-01 10:47:17,24.863666159270657

2021-09-01 10:47:18,24.900484336534472

2021-09-01 10:47:19,24.896234963197237

2021-09-01 10:47:20,24.878805651497107

2021-09-01 10:47:21,24.85238259118578

2021-09-01 10:47:22,24.878527275421202

2021-09-01 10:47:23,24.854855756902666

2021-09-01 10:47:24,24.834951706274197

2021-09-01 10:47:25,24.844154786251675

2021-09-01 10:47:26,24.85491562115641

2021-09-01 10:47:27,24.852817974173913

2021-09-01 10:47:28,24.87680631336053

2021-09-01 10:47:29,24.872385950357007

2021-09-01 10:47:30,24.88637851772639

2021-09-01 10:47:31,24.873750772178095

2021-09-01 10:47:32,24.886912476548098

2021-09-01 10:47:33,24.879810127634283

2021-09-01 10:47:34,24.89703081170421

2021-09-01 10:47:35,24.885606129666975

2021-09-01 10:47:36,24.899506509890028

2021-09-01 10:47:37,24.901308233205317

2021-09-01 10:47:38,24.884469346540286

2021-09-01 10:47:39,24.91051097744561

2021-09-01 10:47:40,24.903794026256623

2021-09-01 10:47:41,24.918844429545196

2021-09-01 10:47:42,24.91262090933981

2021-09-01 10:47:43,24.919425841678976

2021-09-01 10:47:44,24.928788015911053

2021-09-01 10:47:45,24.91839741666221

2021-09-01 10:47:46,24.91102218799454

2021-09-01 10:47:47,24.92217345344115

2021-09-01 10:47:48,24.91650322887026

2021-09-01 10:47:49,24.917039052966434

2021-09-01 10:47:50,24.89011479886282

2021-09-01 10:47:51,24.882769971311568

2021-09-01 10:47:52,24.90796144921177

2021-09-01 10:47:53,24.911532737269255

2021-09-01 10:47:54,24.905382667984373

2021-09-01 10:47:55,24.89665293741769

2021-09-01 10:47:56,24.909613453856043

2021-09-01 10:47:57,24.896782626141736

2021-09-01 10:47:58,24.90018894827367

2021-09-01 10:47:59,24.894235364389715

2021-09-01 10:48:05,24.895534228147508

2021-09-01 10:48:06,24.888972774470876

2021-09-01 10:48:07,24.911886694912127

2021-09-01 10:48:08,24.909975827016673

2021-09-01 10:48:09,24.90573595913267

2021-09-01 10:48:10,24.882241843496384

2021-09-01 10:48:11,24.87648220147617

2021-09-01 10:48:12,24.914135035043504

2021-09-01 10:48:13,24.90644207118344

2021-09-01 10:48:14,24.900991908996183

2021-09-01 10:48:15,24.900269148252622

2021-09-01 10:48:16,24.89297545533515

2021-09-01 10:48:17,24.90847734874753

2021-09-01 10:48:18,24.906556271459333

2021-09-01 10:48:19,24.924400995248106

2021-09-01 10:48:20,24.92926673834299

2021-09-01 10:48:21,24.916212933190117

2021-09-01 10:48:22,24.927623284601943

2021-09-01 10:48:23,24.92763949032628

2021-09-01 10:48:24,24.908618411500626

2021-09-01 10:48:25,24.916228211637232

2021-09-01 10:48:26,24.903313036677616

2021-09-01 10:48:27,24.900269391067663

2021-09-01 10:48:28,24.906700427802267

2021-09-01 10:48:29,24.90667171432971

2021-09-01 10:48:30,24.902135316661283

2021-09-01 10:48:31,24.888083211719596

2021-09-01 10:48:32,24.904217385041992

2021-09-01 10:48:33,24.88451904715017

2021-09-01 10:48:34,24.892136214728914

2021-09-01 10:48:35,24.880709588869447

2021-09-01 10:48:36,24.90088217314591

2021-09-01 10:48:37,24.90378347869961

2021-09-01 10:48:38,24.899488011454434

2021-09-01 10:48:39,24.911029946660186

2021-09-01 10:48:40,24.884803706576445

2021-09-01 10:48:41,24.901500234931138

2021-09-01 10:48:42,24.886960717955834

2021-09-01 10:48:43,24.876960378691376

2021-09-01 10:48:44,24.885479910910654

2021-09-01 10:48:45,24.87741222196414

2021-09-01 10:48:46,24.893378203018386

2021-09-01 10:48:47,24.88442253005211

2021-09-01 10:48:48,24.87003273999089

2021-09-01 10:48:49,24.88028551487562

2021-09-01 10:48:50,24.876497039128054

2021-09-01 10:48:51,24.87740177292003

2021-09-01 10:48:52,24.873594014630697

2021-09-01 10:48:53,24.888956333368693

2021-09-01 10:48:54,24.896432632738623

2021-09-01 10:48:55,24.876612709090164

2021-09-01 10:48:56,24.892769889223178

2021-09-01 10:48:57,24.897963964119217

2021-09-01 10:48:58,24.90120814189818

2021-09-01 10:48:59,24.879494342952626

2021-09-01 10:49:00,24.867123758625844

2021-09-01 10:49:01,24.891520669880478

2021-09-01 10:49:02,24.89650620878887

2021-09-01 10:49:03,24.911397128692204

2021-09-01 10:49:04,24.908835190773402

2021-09-01 10:49:05,24.894824871909684

2021-09-01 10:49:06,24.887627897429166

2021-09-01 10:49:07,24.892659992514425

2021-09-01 10:49:08,24.88068934930838

2021-09-01 10:49:09,24.88866491274165

2021-09-01 10:49:10,24.884408478519298

2021-09-01 10:49:11,24.88240895751363

2021-09-01 10:49:12,24.871255890499693

2021-09-01 10:49:13,24.88845021287769

2021-09-01 10:49:14,24.89332142672428

2021-09-01 10:49:19,24.899075302321556

2021-09-01 10:49:20,24.890354023174943

2021-09-01 10:49:21,24.894737318983825

2021-09-01 10:49:22,24.892877093934224

2021-09-01 10:49:23,24.90246015020329

2021-09-01 10:49:24,24.906266180577106

2021-09-01 10:49:27,24.915591377512314

2021-09-01 10:49:28,24.909186772260018

2021-09-01 10:49:29,24.91119506679652

2021-09-01 10:49:30,24.907711041892583

2021-09-01 10:49:31,24.91381445577115

2021-09-01 10:49:32,24.899980357371383

2021-09-01 10:49:33,24.897711152220495

2021-09-01 10:49:34,24.905089930676056

2021-09-01 10:49:35,24.915714803738233

2021-09-01 10:49:36,24.910332199755292

2021-09-01 10:49:37,24.903569536452945

2021-09-01 10:49:38,24.914807656367554

2021-09-01 10:49:39,24.90900182920315

2021-09-01 10:49:40,24.897628194397576

2021-09-01 10:49:41,24.92913329669029

2021-09-01 10:49:42,24.92753352126617

2021-09-01 10:49:43,24.93116667405455

2021-09-01 10:49:44,24.924940315138794

2021-09-01 10:49:45,24.91507528076141

2021-09-01 10:49:46,24.919077139351536

2021-09-01 10:49:47,24.915184861838117

2021-09-01 10:49:48,24.92043043626321

2021-09-01 10:49:49,24.920201418271084

2021-09-01 10:49:50,24.933099331912643

2021-09-01 10:49:51,24.920353313511306

2021-09-01 10:49:52,24.910960371808617

2021-09-01 10:49:53,24.92837923907135

2021-09-01 10:49:54,24.926777801990283

2021-09-01 10:49:55,24.919010664020202

2021-09-01 10:49:56,24.923895756801713

2021-09-01 10:49:57,24.912249916559016

